-8.425077902508432;0.0;5;0;0.04407662287963617;1.0168407300458817;2
-8.238748324316939;-8.651636667965729;3;2;0.029929898574573115;0.2071132593647726;2
0.0;0.0;16;0;0.02123586964568695;0.5202782593007883;2
-8.866910654787471;-9.936148334775677;3;3;0.020569938050926724;0.38252369526459573;2
-8.405441927991573;-9.153989776559435;1;3;0.02728795925442501;0.22633303572436422;2
0.0;0.0;11;0;0.021263696056030585;0.524023577351291;2
0.0;0.0;8;0;0.02138722539194362;0.4801301552946688;4
0.0;0.0;5;0;0.02128322477496464;0.5121217173704509;4
0.0;0.0;4;0;0.021100455690774858;0.4976759361823858;4
0.0;0.0;3;0;0.02110154992389747;0.5156910283342054;4
0.0;0.0;20;0;0.045296220341517784;0.9920531177650672;4
-9.198267790741914;-9.168893182062009;1;3;0.02135662060797305;0.399937677844232;4
0.0;0.0;3;0;0.03906650792397322;0.4435498501023163;4
-9.621522440413576;-10.102973455499663;7;1;0.030276347896996743;0.26830226429425513;4
0.0;0.0;5;0;0.02121828500082765;0.5101708728984559;4
0.0;0.0;2;0;0.012101752578431543;0.3523241427346951;2
0.0;0.0;21;0;0.000297510087248527;0.005473037433723854;2
0.0;0.0;8;0;0.0030340758515908445;0.09443009267354233;2
-8.351374706721296;0.0;6;0;0.027946046998363065;0.7479983645021678;2
0.0;0.0;16;0;0.00026036422699000005;0.005720298729125937;2
0.0;0.0;13;0;0.0008873420543498391;0.01201740823464666;4
0.0;0.0;10;0;0.000400504476249237;0.006587938429814991;4
0.0;0.0;9;0;0.0005492814630414617;0.01074556860246362;4
0.0;0.0;8;0;0.00034848286970425284;0.0058649666347339825;4
0.0;0.0;25;0;0.0007457817967183849;0.014039003289362018;4
0.0;0.0;6;0;0.001929519154096017;0.07800896311161806;4
0.0;0.0;2;0;0.005254540671688134;0.12107859713170545;4
0.0;0.0;2;0;0.031449510166635275;0.8563249743444675;4
0.0;0.0;10;0;0.00042987752772018537;0.008905574870817157;4
0.0;0.0;19;0;0.012172299003164983;0.3716196415969784;2
-8.849657406639912;0.0;6;0;0.013211150064882923;0.2624181440205129;2
-8.016625123411531;-9.01898614315138;4;4;0.0244927244397425;0.187095433275038;2
0.0;0.0;14;0;0.012191878240165658;0.37485949240117866;2
-6.903747257584598;0.0;11;0;0.012501295147819506;0.3339427542530597;4
0.0;0.0;8;0;0.012205805619089556;0.3629526224571141;4
-7.596894438144544;0.0;7;0;0.012059011819958323;0.3516958837308075;4
0.0;0.0;6;0;0.012092189494075551;0.36710315958116824;4
0.0;0.0;23;0;0.012409324146731243;0.35072353591513006;4
0.0;0.0;4;0;0.012501472121915845;0.2787758741647538;4
0.0;0.0;0;0;0.022981849985192423;0.30163230257034224;4
-10.402776888483789;-11.497365026852172;4;11;0.031151985079236097;0.2633616663772997;4
0.0;0.0;8;0;0.012290260474184262;0.36343678927007705;4
0.0;0.0;13;0;0.0031533779183610376;0.12485243211363219;2
-5.8664680569332965;-5.808142489980444;15;2;0.028717214646040937;0.910492172026114;2
0.0;0.0;5;0;3.963584347426957e-05;0.000539456438968299;2
0.0;0.0;8;0;0.000488454472360869;0.012111265905777416;4
0.0;0.0;11;0;0.0001797165230124363;0.003708081529636668;4
0.0;0.0;12;0;0.000274711213451874;0.006701284881904435;4
0.0;0.0;13;0;0.00012769987991244526;0.0020003980037830425;4
0.0;0.0;4;0;0.00037269394441956095;0.009075406022321842;4
0.0;0.0;15;0;0.0018867967269096857;0.10438882604927714;4
0.0;0.0;19;0;0.005287855586409945;0.13117837398749937;4
0.0;0.0;23;0;0.032389580222168146;1.0170440529165403;4
0.0;0.0;11;0;0.0001726961881948578;0.00420145664000524;4
-7.694595170332227;-8.041734711487537;2;3;0.014640385767349119;0.272617921158304;2
0.0;0.0;8;0;0.003138975759894743;0.14111296195139134;2
0.0;0.0;5;0;0.003400803371039165;0.07813864661972508;4
0.0;0.0;2;0;0.0032360163580666163;0.11134901414350859;4
0.0;0.0;1;0;0.003275601363367196;0.09679231758167273;4
0.0;0.0;0;0;0.003206977472910556;0.11643370945046191;4
0.0;0.0;17;0;0.0032715405904788506;0.09495784860128052;4
0.0;0.0;2;0;0.0038991530968436224;0.06642679670229786;4
0.0;0.0;6;0;0.00690035735262487;0.0963927233681113;4
0.0;0.0;10;0;0.016462289437711365;0.3172893138506409;4
0.0;0.0;2;0;0.0032219154990240865;0.10961318371135831;4
0.0;0.0;10;0;0.013944049784775292;0.38888564584566565;2
0.0;0.0;7;0;0.028347960413056122;0.6665862334196471;4
0.0;0.0;4;0;0.013966738091882286;0.3772138184164093;4
-6.847297309945023;-7.88758403166028;3;4;0.028055960606289055;0.7549854415895069;4
0.0;0.0;2;0;0.013859442063744875;0.38148360166031675;4
0.0;0.0;19;0;0.02827451351793427;0.7157125693080382;4
0.0;0.0;0;0;0.02674346910477816;0.4679046932146952;4
-10.941641872167123;0.0;4;0;0.024506873673273075;0.3392777509183184;4
-9.770962795940651;-11.792078770667635;8;4;0.028179811451804097;0.27986097192484366;4
0.0;0.0;4;0;0.029008620238091993;0.8326305855455529;4
0.0;0.0;3;0;0.0004385053293484584;0.012700946243740872;4
0.0;0.0;6;0;9.666024070154943e-05;0.002651077065105672;4
0.0;0.0;7;0;0.00022478422227949842;0.0068525277105204825;4
0.0;0.0;8;0;6.758898969532589e-05;0.0014501216030208901;4
0.0;0.0;9;0;0.0003227674678210307;0.00949094501515367;4
0.0;0.0;10;0;0.001229784939357264;0.054129424493179756;4
0.0;0.0;14;0;0.005250305440418821;0.1331997090743647;4
0.0;0.0;18;0;0.016277165226071737;0.435655288264754;4
0.0;0.0;6;0;0.00012278484334121253;0.004051530672982774;4
0.0;0.0;3;0;0.0005786663612832194;0.01230140809166568;4
0.0;0.0;4;0;0.0008005485134127015;0.01758329843880732;4
0.0;0.0;5;0;0.0005266430230923367;0.012237057717123646;4
0.0;0.0;12;0;0.0009368765214071434;0.019236876850539326;4
0.0;0.0;7;0;0.002220660255273718;0.06765263707039325;4
0.0;0.0;11;0;0.005586619826297137;0.11461588593570125;4
0.0;0.0;15;0;0.03128621552725943;0.7650270025018878;4
0.0;0.0;3;0;0.0007495537433378041;0.01934388781904019;4
0.0;0.0;1;0;0.00036490728205976203;0.008100156451272938;4
0.0;0.0;2;0;0.0002076767080031226;0.003847597077912783;4
0.0;0.0;15;0;0.0004628896455308381;0.010082025510214627;4
0.0;0.0;4;0;0.0013700876068327554;0.05068805661654049;4
0.0;0.0;8;0;0.005391138706611445;0.12688138625351802;4
0.0;0.0;12;0;0.016319807685308517;0.4247692204432126;4
0.0;0.0;0;0;0.0002628810825764312;0.0060642915977384285;4
0.0;0.0;1;0;0.0003128871077701499;0.007003592898340708;2
0.0;0.0;16;0;0.0006244235951140417;0.01354840909550783;2
0.0;0.0;3;0;0.0019064924641941715;0.08043932003418115;2
0.0;0.0;7;0;0.00530707700034227;0.12227920062604117;4
0.0;0.0;11;0;0.03168171014109766;0.8618760393904572;4
0.0;0.0;1;0;0.0004041047930648053;0.011009527892891597;4
0.0;0.0;17;0;0.0003852885360777482;0.009350307755020217;2
0.0;0.0;2;0;0.001292471458681694;0.051618831620361405;2
0.0;0.0;6;0;0.005283779716770882;0.12831834955625473;4
0.0;0.0;10;0;0.016177877029146012;0.42704326051144936;4
0.0;0.0;2;0;0.00021086314301728578;0.004770731588844134;4
0.0;0.0;19;0;0.0021193749456138076;0.07643147918496403;2
0.0;0.0;23;0;0.005656125346468723;0.1203877923382263;4
0.0;0.0;27;0;0.03107209087879941;0.8320412936080276;4
0.0;0.0;15;0;0.0004922551688272971;0.011779592734383657;4
-8.333270353255308;-8.32069157104845;4;1;0.0063524861148906;0.09162907207291832;4
-9.242032818708672;0.0;8;0;0.030259030146252003;0.5125905924865207;4
0.0;0.0;4;0;0.0019446042708867724;0.08786333430915676;4
-9.672815734801127;-9.660236952594266;4;4;0.0248914533680916;0.3424969562316913;2
0.0;0.0;8;0;0.00528504337854659;0.1255954135416017;4
-5.983936280687191;0.0;12;0;0.03211690756173634;0.90381819695221;4
0.0;0.0;1;0;0.01740262872214504;0.40267526444991175;1
0.0;0.0;2;0;0.011917533713165469;0.2630866188797207;2
0.0;0.0;3;0;0.0021466444009329644;0.11147946131027732;2
0.0;0.0;3;0;0.0001770103802279473;0.011944171349901472;2
0.0;0.0;8;0;0.0036663883733281774;0.11240004319093144;2
0.0;0.0;7;0;0.0002922274306971231;0.005234490427356675;1
0.0;0.0;12;0;0.1649812704574986;1.463617312233465;1
0.0;0.0;12;0;0.022933347080639363;0.43053202905494037;1
0.0;0.0;1;0;5.661909274266672e-05;0.0007170027272303541;1
0.0;0.0;7;0;0.017506500550887566;0.4359581160541677;3
0.0;0.0;1;0;0.0014603064531132858;0.06715250428266908;3
0.0;0.0;16;0;6.227970377096875e-05;0.0022865380157438397;3
0.0;0.0;0;0;0.00213010931231165;0.0847816367170899;3
0.0;0.0;1;0;9.666024070154943e-05;0.002651077065105672;3
0.0;0.0;1;0;0.0022914064948303917;0.05015862762679528;3
0.0;0.0;1;0;4.990214607639352e-05;0.0015746202845623553;3
0.0;0.0;3;0;1.6988206461705175e-05;0.00037754352594192287;3
0.0;0.0;3;0;0.00030620333050615094;0.005708729315453434;3
0.0;0.0;5;0;2.2650469802928512e-05;0.001019367709815115;3
0.0;0.0;2;0;0.00028360766700382246;0.030361119474133186;3
0.0;0.0;1;0;2.2650469802928512e-05;0.0008277489748627955;3
0.0;0.0;9;0;0.0025517915525573084;0.09080326769411201;3
0.0;0.0;4;0;0.013378584951509438;0.44290559303811017;3
0.0;0.0;5;0;2.2650469802928512e-05;0.0002655617258111223;3
0.0;0.0;0;0;0.0005979521050185429;0.01763946161955315;3
0.0;0.0;5;0;0.001229784939357264;0.054129424493179756;3
0.0;0.0;9;0;0.005250305440418821;0.1331997090743647;3
0.0;0.0;13;0;0.016277165226071737;0.435655288264754;3
0.0;0.0;1;0;0.00012278484334121253;0.004051530672982774;3
0.0;0.0;3;0;0.028509021237158122;0.272027739387691;1
0.0;0.0;4;0;0.018726413350283758;0.25115115808319294;1
0.0;0.0;2;0;0.033135987688278926;0.7586331310034644;1
0.0;0.0;9;0;0.027868959401849556;0.37221469160745596;1
0.0;0.0;8;0;0.031309771553631266;0.8138967067422991;2
0.0;0.0;13;0;0.1434748100655809;0.6801973138996459;2
0.0;0.0;13;0;0.03477565307091696;0.23154978137266488;2
0.0;0.0;2;0;0.01746307728519682;0.3993979480667033;2
0.0;0.0;8;0;0.0371756373838873;0.3488885513024003;2
0.0;0.0;0;0;0.030929357895000523;0.4879757631055682;2
0.0;0.0;15;0;0.03314627746289348;0.8575428649717656;2
0.0;0.0;1;0;0.016842470093507145;0.24366116966110893;2
0.0;0.0;2;0;0.017275248324945078;0.3919025824759584;2
0.0;0.0;2;0;0.017672137385108047;0.30552111716005337;2
0.0;0.0;2;0;0.017340330802682952;0.39715563220311534;2
0.0;0.0;2;0;0.017378746766751847;0.39977580618759134;2
0.0;0.0;2;0;0.03267431700610166;0.822754966935698;2
0.0;0.0;6;0;0.03340475231433484;0.9772047148221673;2
0.0;0.0;1;0;0.017668493772809764;0.34529473483015805;2
0.0;0.0;2;0;0.01739886356114161;0.3995635268562097;2
0.0;0.0;10;0;0.017000534135147672;0.27735025892354814;2
0.0;0.0;5;0;0.02896784199445248;0.27647535916870425;2
0.0;0.0;6;0;0.017386071911530483;0.40079743063583206;2
0.0;0.0;1;0;0.030767723885016;0.6788389186716969;2
0.0;0.0;6;0;0.029816807763940727;0.4777087778249368;2
0.0;0.0;10;0;0.025948190980354474;0.30185085657788674;2
0.0;0.0;14;0;0.027890394665832215;0.24095665289583854;2
0.0;0.0;2;0;0.03278957199801367;0.8579316504831018;2
-7.865955413933502;0.0;1;0;0.014099064667601344;0.18224711690505135;2
0.0;0.0;5;0;0.024275928603694107;0.45672619900819483;2
-9.989848718184172;-9.989848718184172;6;3;0.022179548161344452;0.22453727156334416;2
0.0;0.0;5;0;0.023819088062816997;0.5063022966693893;3
-9.82140944150052;-10.199482201812424;10;2;0.15375377706151144;0.8382719644582339;3
-9.669581749941456;0.0;10;0;0.03259834188660796;0.21970167224405218;3
0.0;0.0;1;0;0.011989754349332332;0.2603707382399634;3
-10.332512925053305;-11.941950837487406;5;2;0.03337431206328661;0.31604632769020063;1
0.0;0.0;3;0;0.023760503846632232;0.3082370955536364;1
0.0;0.0;18;0;0.024410565205989214;0.551592032009294;1
0.0;0.0;2;0;0.013512834496330384;0.19306787741033923;1
0.0;0.0;1;0;0.024066074854334343;0.5504331325101742;1
-9.2057297594185;0.0;1;0;0.023568825387937184;0.3210147913638639;1
0.0;0.0;1;0;0.011877472076600584;0.25843585353453963;1
0.0;0.0;5;0;0.011939204322745808;0.26143032644050573;1
0.0;0.0;5;0;0.02384449571967959;0.5120684809142926;1
0.0;0.0;3;0;0.024634804714165202;0.6231869260151653;1
0.0;0.0;4;0;0.012244647316279552;0.2189473477632261;1
0.0;0.0;1;0;0.011900569433354494;0.2602879522136524;1
-9.432042885493988;0.0;7;0;0.014086294065798366;0.18246675870664414;1
-9.919820113823688;-10.897405770089572;2;1;0.027760625816056202;0.28483194015535984;1
0.0;0.0;3;0;0.011900569433354494;0.26173766388601777;1
0.0;0.0;2;0;0.023286724438798544;0.4296355964970406;1
0.0;0.0;3;0;0.023527181966719685;0.29008378357532877;3
-10.137768848260794;-10.81833724661388;7;5;0.021837600367200456;0.2095772525810239;3
-10.130240581840003;-10.641066205605993;11;2;0.0266784479640483;0.26128949557093234;3
0.0;0.0;1;0;0.02427048981480294;0.5409989053045416;3
0.0;0.0;6;0;0.0036649813935104645;0.1753295465496615;2
0.0;0.0;5;0;0.00628053018381586;0.11824152361553769;2
0.0;0.0;4;0;0.003630509790830503;0.19450219874753394;3
-9.629037548853065;-12.59160711814946;9;1;0.16235884207633372;1.1238470505949332;3
0.0;0.0;9;0;0.024157219070738672;0.30305675078372524;3
0.0;0.0;2;0;0.00354421833647206;0.23893334118025017;3
0.0;0.0;4;0;0.03447468526278438;0.4389406903577326;3
0.0;0.0;4;0;0.004633422497080959;0.12876589964496676;3
0.0;0.0;19;0;0.0035499187521602416;0.2115460494592076;3
0.0;0.0;3;0;0.004544489646575818;0.10627931745146742;3
0.0;0.0;2;0;0.003597002227300951;0.21137674704779508;3
0.0;0.0;2;0;0.005111132755916174;0.12777618784509023;3
0.0;0.0;2;0;0.0021374654352424483;0.10863358052627631;3
0.0;0.0;6;0;0.002168120322959098;0.11028344405087516;3
0.0;0.0;6;0;0.0037054806978306055;0.1969381809316917;3
0.0;0.0;2;0;0.003522763385062631;0.24793970763595224;3
0.0;0.0;5;0;0.002548141233457816;0.09400754258141322;3
0.0;0.0;2;0;0.002162486475604228;0.10978204478761745;3
0.0;0.0;6;0;0.00539549368053864;0.1217744188548164;3
0.0;0.0;1;0;0.015230800990343341;0.3036819249481664;3
0.0;0.0;2;0;0.003510010885572731;0.25155186376963656;3
0.0;0.0;3;0;0.0037213433647388192;0.15962770739265322;3
0.0;0.0;2;0;0.004361320075337058;0.11975364765126628;1
0.0;0.0;6;0;0.007485394898685247;0.12350271534533494;3
0.0;0.0;10;0;0.017985623384352056;0.3051730563895357;3
0.0;0.0;2;0;0.003590367884075468;0.2071650672837539;3
0.0;0.0;11;0;0.006175678014051285;0.16909374494242535;2
0.0;0.0;10;0;0.0005459516656532156;0.01654883972795297;3
0.0;0.0;15;0;0.16446649554174922;1.4033170505827852;3
0.0;0.0;15;0;0.04846678153581743;0.7883752713852873;3
0.0;0.0;4;0;0.0002483132488321763;0.011706896664205052;3
0.0;0.0;10;0;0.03610847382898507;0.7725853419585222;3
0.0;0.0;2;0;0.001684649092055883;0.06217773581612057;3
0.0;0.0;13;0;0.00031595218344587393;0.01603929549960783;3
0.0;0.0;3;0;0.003234118466636149;0.13025143008223625;3
0.0;0.0;4;0;0.0003171152880146954;0.012280547729175258;3
0.0;0.0;4;0;0.0039977214161772655;0.07485528741759861;3
0.0;0.0;4;0;0.00024876515113583255;0.01208014396677515;3
0.0;0.0;0;0;0.00019840563488566907;0.011707100624429883;3
0.0;0.0;0;0;0.0005737629324398336;0.014485426610043525;3
0.0;0.0;8;0;0.00020553654939479258;0.012362723185944132;3
0.0;0.0;1;0;0.0005903260284928194;0.04373652985641377;3
0.0;0.0;4;0;0.0002055365493947925;0.012063564859342039;3
0.0;0.0;12;0;0.0044227299415167285;0.13332956705888244;3
0.0;0.0;7;0;0.026470326286268702;0.8037065494181799;3
0.0;0.0;8;0;0.0002055365493947925;0.011878599658732576;3
0.0;0.0;3;0;0.001120502305754431;0.027610127213361424;3
0.0;0.0;8;0;0.0019637641081390917;0.07208469514991675;3
0.0;0.0;12;0;0.005378481247946983;0.11771441457521081;1
0.0;0.0;16;0;0.03178911337032684;0.7996580404568758;1
0.0;0.0;4;0;0.000346473617074017;0.013517873576051853;3
0.0;0.0;1;0;0.006296525920578513;0.18908378578099017;3
-9.96117138387568;-11.9736833588271;4;1;0.1571625861204426;1.0994244289642445;3
0.0;0.0;4;0;0.04097783488809409;0.3921705713782519;3
0.0;0.0;7;0;0.0037381207186648396;0.11059758981828048;3
-10.420315128497753;-10.420315128497753;1;6;0.032409977704498535;0.41664217937974474;3
0.0;0.0;9;0;0.006973554384024773;0.11936927994778598;3
0.0;0.0;24;0;0.00604240038494355;0.20555847757119924;3
0.0;0.0;8;0;0.005473946438452264;0.08960730229785711;3
0.0;0.0;7;0;0.0036667525225862834;0.10718255542796754;3
0.0;0.0;7;0;0.006331011571725898;0.09316190410099391;3
0.0;0.0;7;0;0.0036616529092585934;0.10966119759141311;3
0.0;0.0;11;0;0.0036751206693029425;0.11105209004961039;3
0.0;0.0;11;0;0.0037731589177994354;0.104038966827671;3
0.0;0.0;3;0;0.00369508634637292;0.11116123239205764;3
0.0;0.0;10;0;0.00400983797155812;0.0917683186704708;3
0.0;0.0;7;0;0.003662020411805775;0.11059298887408585;3
-7.504942068396171;0.0;1;0;0.0067339897481443894;0.09376935655048664;3
-9.496796693502144;-9.375770061099919;4;9;0.024829634571164518;0.394917943723422;3
0.0;0.0;3;0;0.003662020411805775;0.11145715540313635;3
0.0;0.0;8;0;0.004111288357829621;0.09579978921322449;3
0.0;0.0;3;0;0.004696273134340066;0.0836599689766289;3
0.0;0.0;1;0;0.007674484028085112;0.10530370008623154;3
0.0;0.0;5;0;0.02805233017690441;0.39883261818470794;3
0.0;0.0;7;0;0.0036842982062323527;0.10539851463146867;1
-9.939192477156904;-10.629948612126007;5;1;0.42915282832113605;2.5364626414128506;2
0.0;0.0;5;0;0.04768778901305866;0.8543420208076542;2
0.0;0.0;6;0;0.0003635391595000213;0.005455532217976162;2
0.0;0.0;0;0;0.03579360640863608;0.8475084610248668;4
0.0;0.0;8;0;0.002610124633207269;0.10861694263026324;4
0.0;0.0;23;0;0.0005309239364340474;0.007493484855544954;4
0.0;0.0;7;0;0.0033656968864448408;0.140360975453147;4
0.0;0.0;6;0;0.0004323429704504112;0.006328029047834729;4
0.0;0.0;6;0;0.0038134161621314507;0.07890172981918492;4
0.0;0.0;6;0;0.00033840487326233695;0.00573189477412041;4
0.0;0.0;10;0;0.00031362534365233054;0.0052193558126218745;4
0.0;0.0;10;0;0.0007295453160254502;0.009657759934678009;4
0.0;0.0;2;0;0.000320757144215592;0.005971464031053757;4
0.0;0.0;9;0;0.0007055749650738577;0.04351103133450698;4
0.0;0.0;6;0;0.000320757144215592;0.005488025550010288;4
0.0;0.0;2;0;0.004002827319260972;0.1471097905332413;4
0.0;0.0;3;0;0.025656258091365715;0.8770949583202196;4
0.0;0.0;2;0;0.000320757144215592;0.0052836369394801035;4
0.0;0.0;7;0;0.0011463072019409991;0.024779389997366435;4
0.0;0.0;2;0;0.0020940511979640605;0.07953533197024043;4
0.0;0.0;2;0;0.005456748942047298;0.12259334891876501;4
0.0;0.0;6;0;0.031101605330872993;0.8630369883069184;4
0.0;0.0;6;0;0.00046170572853258986;0.008223577728083466;4
-10.01065144113905;-11.185474414809905;0;2;0.15160831300550098;0.6363378992616546;2
0.0;0.0;11;0;0.1649479630715087;1.4572562549674015;2
-10.132687334548985;-11.785719314634065;5;2;0.15108156484045374;0.698677820082361;4
-10.332235065266511;-10.167325090177894;13;3;0.16388346562087197;1.2395955544153143;4
0.0;0.0;28;0;0.43550009286439634;2.7066835820506516;4
-10.044552992814731;0.0;12;0;0.16061564633993233;1.1571547994237128;4
0.0;0.0;11;0;0.16472520401404667;1.4443721640978422;4
-10.63233965771685;0.0;11;0;0.16041880222752594;1.264547797367745;4
0.0;0.0;11;0;0.1647705447800141;1.4536290638454987;4
0.0;0.0;15;0;0.16492778433781166;1.4602064347769015;4
-9.639087884706566;-10.042161947223887;15;1;0.16411752360412055;1.429359724667807;4
0.0;0.0;7;0;0.16500025478398533;1.457432623025322;4
-10.044552992814731;-10.042161947223887;14;1;0.1646270915197057;1.3356291699369451;4
0.0;0.0;11;0;0.1648748025362103;1.4576838401524657;4
-10.501977839853605;-12.80217188725681;3;3;0.16036733102081518;1.156490292746056;4
-10.23206936648579;-11.377163013956228;8;2;0.15193256970223132;0.6343576648600778;4
0.0;0.0;7;0;0.16489821221435394;1.460820214877737;4
0.0;0.0;12;0;0.16365920103042533;1.3793035744044602;4
-10.594599329734002;-11.690820572811269;7;3;0.16208662569001397;1.2419165870406685;4
-9.681647499125363;-10.45079663009333;3;2;0.33222264269085017;1.186669758603515;4
-10.156371484026506;-11.049364485490504;1;2;0.14204812865172653;0.6173518623918519;4
0.0;0.0;11;0;0.1647427823315384;1.4408135643294926;4
0.0;0.0;11;0;0.022934913630415388;0.4269111116464056;2
-11.399331144385298;-12.494307065410025;5;4;0.03718627430465315;0.31271714430534364;4
0.0;0.0;13;0;0.04763075694897331;0.5301743859623931;4
0.0;0.0;28;0;0.0485190775894052;0.9181853214701186;4
-8.61431990214696;-8.610683534503575;12;3;0.022745786518633702;0.2811507704473266;4
0.0;0.0;11;0;0.022920710839240827;0.41997172968475466;4
-9.761722354984501;0.0;11;0;0.024063705580646466;0.33753608752221403;4
